timeStamp eulerX eulerY eulerZ angVelX angVelY angVelZ accX accY accZ gyroX gyroY gyroZ magX magY magZ 
23.6999988555908,12.09467,0,0,-0.2579331,0,0,0,-3432.899,-16020.32,-1937.045,0,0,7372.8,0,0,
23.7199993133545,11.79938,0,0,-0.2569493,0,0,0,-3350.293,-16037.8,-1929.657,0,0,7372.8,0,0,
23.7399997711182,11.50525,0,0,-0.2553011,0,0,0,-3267.914,-16054.79,-1917.279,0,0,7372.8,0,0,
23.7600002288818,11.21298,0,0,-0.254201,0,0,0,-3185.978,-16071.25,-1909.017,0,0,7372.8,0,0,
23.7799987792969,10.922,0,0,-0.2529608,0,0,0,-3104.312,-16087.22,-1899.703,0,0,7372.8,0,0,
23.7999992370605,10.63242,0,0,-0.2510043,0,0,0,-3022.966,-16102.71,-1885.01,0,0,7372.8,0,0,
23.8199996948242,10.34506,0,0,-0.2495842,0,0,0,-2942.172,-16117.66,-1874.346,0,0,7372.8,0,0,
23.8400001525879,10.05936,0,0,-0.2474567,0,0,0,-2861.762,-16132.13,-1858.368,0,0,7372.8,0,0,
23.8599987030029,9.776062,0,0,-0.2458633,0,0,0,-2781.967,-16146.09,-1846.402,0,0,7372.8,0,0,
23.8799991607666,9.494598,0,0,-0.2441989,0,0,0,-2702.618,-16159.56,-1833.903,0,0,7372.8,0,0,
23.8999996185303,9.215057,0,0,-0.2416233,0,0,0,-2623.743,-16172.55,-1814.56,0,0,7372.8,0,0,
23.9200000762939,8.938446,0,0,-0.2397854,0,0,0,-2545.637,-16185.03,-1800.758,0,0,7372.8,0,0,
23.939998626709,8.66394,0,0,-0.237073,0,0,0,-2468.067,-16197.04,-1780.388,0,0,7372.8,0,0,
23.9599990844727,8.392548,0,0,-0.235069,0,0,0,-2391.319,-16208.55,-1765.338,0,0,7372.8,0,0,
23.9799995422363,8.123444,0,0,-0.2329971,0,0,0,-2315.167,-16219.6,-1749.778,0,0,7372.8,0,0,
24,7.85672,0,0,-0.229828,0,0,0,-2239.635,-16230.2,-1725.979,0,0,7372.8,0,0,
24.019998550415,7.593628,0,0,-0.2275908,0,0,0,-2165.083,-16240.32,-1709.178,0,0,7372.8,0,0,
24.0399990081787,7.333099,0,0,-0.2243206,0,0,0,-2091.212,-16249.99,-1684.619,0,0,7372.8,0,0,
24.0599994659424,7.076294,0,0,-0.2219259,0,0,0,-2018.36,-16259.2,-1666.635,0,0,7372.8,0,0,
24.0799999237061,6.822235,0,0,-0.2194671,0,0,0,-1946.246,-16267.99,-1648.17,0,0,7372.8,0,0,
24.1000003814697,6.571014,0,0,-0.2157362,0,0,0,-1874.893,-16276.37,-1620.152,0,0,7372.8,0,0,
24.1199989318848,6.324036,0,0,-0.2132776,0,0,0,-1804.718,-16284.3,-1601.688,0,0,7372.8,0,0,
24.1399993896484,6.079895,0,0,-0.2093269,0,0,0,-1735.31,-16291.84,-1572.018,0,0,7372.8,0,0,
24.1599998474121,5.84024,0,0,-0.2065655,0,0,0,-1667.156,-16298.96,-1551.28,0,0,7372.8,0,0,
24.1800003051758,5.60379,0,0,-0.2037444,0,0,0,-1599.874,-16305.7,-1530.094,0,0,7372.8,0,0,
24.1999988555908,5.370544,0,0,-0.1996616,0,0,0,-1533.484,-16312.08,-1499.433,0,0,7372.8,0,0,
24.2199993133545,5.141968,0,0,-0.1965239,0,0,0,-1468.399,-16318.07,-1475.87,0,0,7372.8,0,0,
24.2399997711182,4.916992,0,0,-0.1920607,0,0,0,-1404.314,-16323.71,-1442.351,0,0,7372.8,0,0,
24.2600002288818,4.697144,0,0,-0.1889569,0,0,0,-1341.663,-16328.97,-1419.042,0,0,7372.8,0,0,
24.2799987792969,4.480835,0,0,-0.1859858,0,0,0,-1280.006,-16333.92,-1396.73,0,0,7372.8,0,0,
24.2999992370605,4.267914,0,0,-0.1814402,0,0,0,-1219.301,-16338.57,-1362.593,0,0,7372.8,0,0,
24.3199996948242,4.060211,0,0,-0.1779622,0,0,0,-1160.063,-16342.88,-1336.473,0,0,7372.8,0,0,
24.3400001525879,3.856476,0,0,-0.1730363,0,0,0,-1101.945,-16346.9,-1299.48,0,0,7372.8,0,0,
24.3599987030029,3.658386,0,0,-0.1696247,0,0,0,-1045.423,-16350.61,-1273.86,0,0,7372.8,0,0,
24.3799991607666,3.464203,0,0,-0.166369,0,0,0,-990.0035,-16354.06,-1249.41,0,0,7372.8,0,0,
24.3999996185303,3.273743,0,0,-0.1611971,0,0,0,-935.6364,-16357.26,-1210.569,0,0,7372.8,0,0,
24.4200000762939,3.089233,0,0,-0.1576223,0,0,0,-882.9496,-16360.19,-1183.724,0,0,7372.8,0,0,
24.439998626709,2.908783,0,0,-0.152283,0,0,0,-831.4222,-16362.89,-1143.626,0,0,7372.8,0,0,
24.4599990844727,2.734436,0,0,-0.1488157,0,0,0,-781.6325,-16365.34,-1117.587,0,0,7372.8,0,0,
24.4799995422363,2.564087,0,0,-0.1450899,0,0,0,-732.9694,-16367.6,-1089.606,0,0,7372.8,0,0,
24.5,2.39801,0,0,-0.1397588,0,0,0,-685.5185,-16369.65,-1049.571,0,0,7372.8,0,0,
24.519998550415,2.238007,0,0,-0.1359337,0,0,0,-639.8054,-16371.5,-1020.845,0,0,7372.8,0,0,
24.5399990081787,2.082397,0,0,-0.1300081,0,0,0,-595.3389,-16373.18,-976.3441,0,0,7372.8,0,0,
24.5599994659424,1.933563,0,0,-0.1263176,0,0,0,-552.8066,-16374.67,-948.6293,0,0,7372.8,0,0,
24.5799999237061,1.788971,0,0,-0.122361,0,0,0,-511.4781,-16376.01,-918.9157,0,0,7372.8,0,0,
24.6000003814697,1.648895,0,0,-0.1164786,0,0,0,-471.4409,-16377.22,-874.7396,0,0,7372.8,0,0,
24.6199989318848,1.515533,0,0,-0.1126755,0,0,0,-433.3259,-16378.27,-846.1788,0,0,7372.8,0,0,
24.6399993896484,1.386566,0,0,-0.1066757,0,0,0,-396.4532,-16379.2,-801.1208,0,0,7372.8,0,0,
24.6599998474121,1.264435,0,0,-0.1025575,0,0,0,-361.5421,-16380.01,-770.1934,0,0,7372.8,0,0,
24.6800003051758,1.147034,0,0,-0.09865446,0,0,0,-327.9771,-16380.72,-740.8824,0,0,7372.8,0,0,
24.6999988555908,1.034088,0,0,-0.09225861,0,0,0,-295.6881,-16381.33,-692.8504,0,0,7372.8,0,0,
24.7199993133545,0.9284668,0,0,-0.08829148,0,0,0,-265.4915,-16381.85,-663.0577,0,0,7372.8,0,0,
24.7399997711182,0.8273926,0,0,-0.08204788,0,0,0,-236.5924,-16382.29,-616.1691,0,0,7372.8,0,0,
24.7600002288818,0.73349,0,0,-0.07777266,0,0,0,-209.7363,-16382.66,-584.0627,0,0,7372.8,0,0,
24.7799987792969,0.6444397,0,0,-0.07347497,0,0,0,-184.2792,-16382.96,-551.7876,0,0,7372.8,0,0,
24.7999992370605,0.5603333,0,0,-0.06711666,0,0,0,-160.2283,-16383.22,-504.0376,0,0,7372.8,0,0,
24.8199996948242,0.48349,0,0,-0.06302515,0,0,0,-138.2584,-16383.42,-473.3108,0,0,7372.8,0,0,
24.8400001525879,0.4113464,0,0,-0.05660015,0,0,0,-117.6276,-16383.58,-425.0599,0,0,7372.8,0,0,
24.8599987030029,0.3465576,0,0,-0.051952,0,0,0,-99.09978,-16383.7,-390.1529,0,0,7372.8,0,0,
24.8799991607666,0.2870789,0,0,-0.04780621,0,0,0,-82.09344,-16383.79,-359.0186,0,0,7372.8,0,0,
24.8999996185303,0.2323608,0,0,-0.04130422,0,0,0,-66.44411,-16383.87,-310.1894,0,0,7372.8,0,0,
24.9200000762939,0.1850891,0,0,-0.03686783,0,0,0,-52.92318,-16383.91,-276.8727,0,0,7372.8,0,0,
24.939998626709,0.1428833,0,0,-0.0303248,0,0,0,-40.85445,-16383.95,-227.7354,0,0,7372.8,0,0,
24.9599990844727,0.1081543,0,0,-0.02612712,0,0,0,-30.92758,-16383.97,-196.2113,0,0,7372.8,0,0,
24.9799995422363,0.07824707,0,0,-0.02192276,0,0,0,-22.37481,-16383.98,-164.6371,0,0,7372.8,0,0,
25,0.05316162,0,0,-0.01507908,0,0,0,-15.19835,-16383.99,-113.242,0,0,7372.8,0,0,
25.019998550415,0.03588867,0,0,-0.01086229,0,0,0,-10.26218,-16384,-81.57437,0,0,7372.8,0,0,
